#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 14:38:09 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
temp             N2075    00000006 TEMP                        0  0.00000E+00  1.71435E+02  3.99103E-01 -4.86309E-01  8.83333E-01 -            -            -             5.21910E+02
temp             N2076    00000006 TEMP                        0  0.00000E+00  1.71512E+02  3.64417E-01 -5.45388E-01  8.47449E-01 -            -            -             5.19648E+02
temp             N2077    00000006 TEMP                        0  0.00000E+00  1.71564E+02  3.61837E-01 -5.41527E-01  7.96261E-01 -            -            -             5.20852E+02
temp             N2078    00000006 TEMP                        0  0.00000E+00  1.71646E+02  4.16118E-01 -5.07041E-01  8.47449E-01 -            -            -             5.21946E+02
temp             N2079    00000006 TEMP                        0  0.00000E+00  1.71697E+02  4.13172E-01 -5.03451E-01  7.96261E-01 -            -            -             5.23098E+02
temp             N2080    00000006 TEMP                        0  0.00000E+00  1.71807E+02  4.44850E-01 -4.44850E-01  8.83333E-01 -            -            -             5.25559E+02
temp             N2081    00000006 TEMP                        0  0.00000E+00  1.71869E+02  4.86309E-01 -3.99103E-01  8.83333E-01 -            -            -             5.30307E+02
temp             N2082    00000006 TEMP                        0  0.00000E+00  1.71946E+02  4.63815E-01 -4.63814E-01  8.47449E-01 -            -            -             5.25525E+02
temp             N2083    00000006 TEMP                        0  0.00000E+00  1.71997E+02  4.60531E-01 -4.60531E-01  7.96261E-01 -            -            -             5.26589E+02
temp             N2084    00000006 TEMP                        0  0.00000E+00  1.72080E+02  5.07041E-01 -4.16118E-01  8.47449E-01 -            -            -             5.30476E+02
temp             N2085    00000006 TEMP                        0  0.00000E+00  1.72131E+02  5.03451E-01 -4.13172E-01  7.96261E-01 -            -            -             5.31683E+02
temp             N2086    00000006 TEMP                        0  0.00000E+00  1.72241E+02  5.23088E-01 -3.49516E-01  8.83333E-01 -            -            -             5.36536E+02
temp             N2087    00000006 TEMP                        0  0.00000E+00  1.72302E+02  5.54826E-01 -2.96561E-01  8.83333E-01 -            -            -             5.44043E+02
temp             N2088    00000006 TEMP                        0  0.00000E+00  1.72364E+02  5.81224E-01 -2.40751E-01  8.83333E-01 -            -            -             5.53212E+02
temp             N2089    00000006 TEMP                        0  0.00000E+00  1.72498E+02  5.45388E-01 -3.64417E-01  8.47449E-01 -            -            -             5.36692E+02
temp             N2090    00000006 TEMP                        0  0.00000E+00  1.72549E+02  5.41527E-01 -3.61837E-01  7.96261E-01 -            -            -             5.38118E+02
temp             N2091    00000006 TEMP                        0  0.00000E+00  1.72631E+02  5.78479E-01 -3.09203E-01  8.47449E-01 -            -            -             5.44374E+02
temp             N2092    00000006 TEMP                        0  0.00000E+00  1.72683E+02  5.74383E-01 -3.07014E-01  7.96261E-01 -            -            -             5.45952E+02
temp             N2093    00000006 TEMP                        0  0.00000E+00  1.73942E+02 -6.26081E-01  6.16636E-02  8.83333E-01 -            -            -             8.18723E+02
temp             N2094    00000006 TEMP                        0  0.00000E+00  1.74029E+02 -5.64985E-01  0.00000E+00  8.95833E-01 -            -            -             7.94102E+02
temp             N2095    00000006 TEMP                        0  0.00000E+00  1.74095E+02 -5.00856E-01  0.00000E+00  8.83333E-01 -            -            -             7.94756E+02
temp             N2096    00000006 TEMP                        0  0.00000E+00  1.74178E+02 -5.62262E-01  5.53779E-02  8.95833E-01 -            -            -             8.19615E+02
temp             N2097    00000006 TEMP                        0  0.00000E+00  1.74244E+02 -4.98443E-01  4.90923E-02  8.83333E-01 -            -            -             8.20177E+02
temp             N2098    00000006 TEMP                        0  0.00000E+00  1.74383E+02 -6.17024E-01  1.22734E-01  8.83333E-01 -            -            -             8.44392E+02
temp             N2099    00000006 TEMP                        0  0.00000E+00  1.74445E+02 -6.02021E-01  1.82621E-01  8.83333E-01 -            -            -             8.71163E+02
temp             N2100    00000006 TEMP                        0  0.00000E+00  1.74533E+02 -5.54128E-01  1.10223E-01  8.95833E-01 -            -            -             8.45843E+02
temp             N2101    00000006 TEMP                        0  0.00000E+00  1.74598E+02 -4.91232E-01  9.77122E-02  8.83333E-01 -            -            -             8.46031E+02
temp             N2102    00000006 TEMP                        0  0.00000E+00  1.74682E+02 -5.40654E-01  1.64006E-01  8.95833E-01 -            -            -             8.72388E+02
temp             N2103    00000006 TEMP                        0  0.00000E+00  1.74747E+02 -4.79288E-01  1.45390E-01  8.83333E-01 -            -            -             8.72613E+02
temp             N2104    00000006 TEMP                        0  0.00000E+00  1.74887E+02 -5.81224E-01  2.40751E-01  8.83333E-01 -            -            -             8.97688E+02
temp             N2105    00000006 TEMP                        0  0.00000E+00  1.74948E+02 -5.54826E-01  2.96561E-01  8.83333E-01 -            -            -             9.23287E+02
temp             N2106    00000006 TEMP                        0  0.00000E+00  1.75036E+02 -5.21978E-01  2.16210E-01  8.95833E-01 -            -            -             8.99147E+02
temp             N2107    00000006 TEMP                        0  0.00000E+00  1.75101E+02 -4.62731E-01  1.91669E-01  8.83333E-01 -            -            -             8.99414E+02
temp             N2108    00000006 TEMP                        0  0.00000E+00  1.75185E+02 -4.98270E-01  2.66331E-01  8.95833E-01 -            -            -             9.24240E+02
temp             N2109    00000006 TEMP                        0  0.00000E+00  1.75250E+02 -4.41714E-01  2.36101E-01  8.83333E-01 -            -            -             9.25047E+02
temp             N2110    00000006 TEMP                        0  0.00000E+00  1.75390E+02 -5.23088E-01  3.49516E-01  8.83333E-01 -            -            -             9.49150E+02
temp             N2111    00000006 TEMP                        0  0.00000E+00  1.75452E+02 -4.86309E-01  3.99103E-01  8.83333E-01 -            -            -             9.72373E+02
temp             N2112    00000006 TEMP                        0  0.00000E+00  1.75539E+02 -4.69767E-01  3.13889E-01  8.95833E-01 -            -            -             9.49213E+02
temp             N2113    00000006 TEMP                        0  0.00000E+00  1.75605E+02 -4.16447E-01  2.78261E-01  8.83333E-01 -            -            -             9.50982E+02
temp             N2114    00000006 TEMP                        0  0.00000E+00  1.75688E+02 -4.36737E-01  3.58421E-01  8.95833E-01 -            -            -             9.72660E+02
temp             N2115    00000006 TEMP                        0  0.00000E+00  1.75754E+02 -3.87166E-01  3.17739E-01  8.83333E-01 -            -            -             9.73908E+02
temp             N2116    00000006 TEMP                        0  0.00000E+00  1.75893E+02 -4.44850E-01  4.44850E-01  8.83333E-01 -            -            -             9.93720E+02
temp             N2117    00000006 TEMP                        0  0.00000E+00  1.75955E+02 -3.99103E-01  4.86309E-01  8.83333E-01 -            -            -             1.01315E+03
temp             N2118    00000006 TEMP                        0  0.00000E+00  1.76043E+02 -3.99504E-01  3.99504E-01  8.95833E-01 -            -            -             9.94452E+02
temp             N2119    00000006 TEMP                        0  0.00000E+00  1.76108E+02 -3.54159E-01  3.54159E-01  8.83333E-01 -            -            -             9.95212E+02
temp             N2120    00000006 TEMP                        0  0.00000E+00  1.76192E+02 -3.58421E-01  4.36737E-01  8.95833E-01 -            -            -             1.01364E+03
temp             N2121    00000006 TEMP                        0  0.00000E+00  1.76257E+02 -3.17739E-01  3.87166E-01  8.83333E-01 -            -            -             1.01377E+03
temp             N2122    00000006 TEMP                        0  0.00000E+00  1.76397E+02 -3.49516E-01  5.23088E-01  8.83333E-01 -            -            -             1.02746E+03
temp             N2123    00000006 TEMP                        0  0.00000E+00  1.76458E+02 -2.96561E-01  5.54826E-01  8.83333E-01 -            -            -             1.03953E+03
temp             N2124    00000006 TEMP                        0  0.00000E+00  1.76546E+02 -3.13889E-01  4.69767E-01  8.95833E-01 -            -            -             1.02759E+03
temp             N2125    00000006 TEMP                        0  0.00000E+00  1.76611E+02 -2.78261E-01  4.16447E-01  8.83333E-01 -            -            -             1.02826E+03
temp             N2126    00000006 TEMP                        0  0.00000E+00  1.76695E+02 -2.66331E-01  4.98270E-01  8.95833E-01 -            -            -             1.03528E+03
temp             N2127    00000006 TEMP                        0  0.00000E+00  1.76760E+02 -2.36101E-01  4.41714E-01  8.83333E-01 -            -            -             1.03826E+03
temp             N2128    00000006 TEMP                        0  0.00000E+00  1.76900E+02 -2.40751E-01  5.81224E-01  8.83333E-01 -            -            -             1.04297E+03
temp             N2129    00000006 TEMP                        0  0.00000E+00  1.76962E+02 -1.82621E-01  6.02021E-01  8.83333E-01 -            -            -             1.04128E+03
temp             N2130    00000006 TEMP                        0  0.00000E+00  1.77049E+02 -2.16210E-01  5.21978E-01  8.95833E-01 -            -            -             1.04022E+03
temp             N2131    00000006 TEMP                        0  0.00000E+00  1.77105E+02 -1.64006E-01  5.40654E-01  8.95833E-01 -            -            -             1.04061E+03
temp             N2132    00000006 TEMP                        0  0.00000E+00  1.77292E+02  0.00000E+00  6.29113E-01  8.83333E-01 -            -            -             9.97786E+02
temp             N2133    00000006 TEMP                        0  0.00000E+00  1.77425E+02 -1.10223E-01  5.54128E-01  8.95833E-01 -            -            -             1.03187E+03
temp             N2134    00000006 TEMP                        0  0.00000E+00  1.77481E+02 -5.53779E-02  5.62262E-01  8.95833E-01 -            -            -             1.01718E+03
temp             N2135    00000006 TEMP                        0  0.00000E+00  1.77546E+02 -4.90923E-02  4.98443E-01  8.83333E-01 -            -            -             1.01807E+03
temp             N2136    00000006 TEMP                        0  0.00000E+00  1.77693E+02 -1.91669E-01  4.62731E-01  8.83333E-01 -            -            -             1.04409E+03
