#
#--------------------------------------------------------------------------------
##ASTER 15.04.00 CONCEPT 0000001d CALCULE LE 20/02/2023 A 17:44:47 DE TYPE        
#TABLE_SDASTER                                                                   
INTITULE         NOEUD    RESU     NOM_CHAM         NUME_ORDRE   INST         ABSC_CURV    COOR_X       COOR_Y       COOR_Z       DX           DY           DZ           TEMP        
temp             N3908    00000006 TEMP                        0  0.00000E+00  4.33091E+02 -4.62047E-01  2.93176E-01  5.36963E-02 -            -            -             2.09905E+02
temp             N3909    00000006 TEMP                        0  0.00000E+00  4.33124E+02 -4.56959E-01  2.86211E-01  8.60770E-02 -            -            -             2.10219E+02
temp             N3910    00000006 TEMP                        0  0.00000E+00  4.33169E+02 -4.13498E-01  2.81226E-01  7.71806E-02 -            -            -             2.10483E+02
temp             N3911    00000006 TEMP                        0  0.00000E+00  4.33232E+02 -4.68475E-01  2.60309E-01  5.35285E-02 -            -            -             2.09459E+02
temp             N3912    00000006 TEMP                        0  0.00000E+00  4.33264E+02 -4.99250E-01  2.56386E-01  6.08745E-02 -            -            -             2.09277E+02
temp             N3913    00000006 TEMP                        0  0.00000E+00  4.33318E+02 -4.49137E-01  2.53320E-01  7.97882E-02 -            -            -             2.09783E+02
temp             N3914    00000006 TEMP                        0  0.00000E+00  4.34255E+02  4.96010E-02  5.19338E-01  8.27616E-01 -            -            -             2.60922E+02
temp             N3915    00000006 TEMP                        0  0.00000E+00  4.34324E+02  1.65148E-02  5.72431E-01  7.99589E-01 -            -            -             2.55407E+02
temp             N3916    00000006 TEMP                        0  0.00000E+00  4.34389E+02  3.58457E-02  5.13301E-01  7.79089E-01 -            -            -             2.59026E+02
temp             N3917    00000006 TEMP                        0  0.00000E+00  4.34472E+02  5.44249E-02  5.19218E-01  6.98806E-01 -            -            -             2.61830E+02
temp             N3918    00000006 TEMP                        0  0.00000E+00  4.34518E+02  3.47761E-02  5.58703E-01  7.12428E-01 -            -            -             2.58310E+02
temp             N3919    00000006 TEMP                        0  0.00000E+00  4.34571E+02  4.09619E-02  5.11767E-01  7.35227E-01 -            -            -             2.59948E+02
temp             N3920    00000006 TEMP                        0  0.00000E+00  4.34652E+02  1.78302E-03  5.18051E-01  6.64396E-01 -            -            -             2.53883E+02
temp             N3921    00000006 TEMP                        0  0.00000E+00  4.34703E+02  4.48104E-02  5.43997E-01  6.55683E-01 -            -            -             2.59656E+02
temp             N3922    00000006 TEMP                        0  0.00000E+00  4.34743E+02  4.08120E-02  5.16410E-01  6.26176E-01 -            -            -             2.59213E+02
temp             N3923    00000006 TEMP                        0  0.00000E+00  4.34792E+02  7.75862E-02  5.29759E-01  5.97516E-01 -            -            -             2.64280E+02
temp             N3924    00000006 TEMP                        0  0.00000E+00  4.34843E+02  3.10979E-02  5.09412E-01  5.91103E-01 -            -            -             2.57512E+02
temp             N3925    00000006 TEMP                        0  0.00000E+00  4.34910E+02  5.44975E-02  5.57670E-01  5.50790E-01 -            -            -             2.59675E+02
temp             N3926    00000006 TEMP                        0  0.00000E+00  4.34960E+02  2.90114E-02  5.27304E-01  5.19799E-01 -            -            -             2.55918E+02
temp             N3927    00000006 TEMP                        0  0.00000E+00  4.35058E+02  4.75012E-02  5.08763E-01  4.25512E-01 -            -            -             2.57146E+02
temp             N3928    00000006 TEMP                        0  0.00000E+00  4.35104E+02  2.58067E-02  5.44697E-01  4.42636E-01 -            -            -             2.54070E+02
temp             N3929    00000006 TEMP                        0  0.00000E+00  4.35163E+02  5.54805E-02  5.32057E-01  4.91948E-01 -            -            -             2.59229E+02
temp             N3930    00000006 TEMP                        0  0.00000E+00  4.35261E+02  5.72228E-03  5.30338E-01  4.06669E-01 -            -            -             2.51088E+02
temp             N3931    00000006 TEMP                        0  0.00000E+00  4.35305E+02  4.75643E-02  5.42439E-01  3.99958E-01 -            -            -             2.56159E+02
temp             N3932    00000006 TEMP                        0  0.00000E+00  4.35355E+02  2.78071E-02  5.15536E-01  3.63901E-01 -            -            -             2.53233E+02
temp             N3933    00000006 TEMP                        0  0.00000E+00  4.35401E+02  5.71316E-02  5.19739E-01  3.27886E-01 -            -            -             2.56413E+02
temp             N3934    00000006 TEMP                        0  0.00000E+00  4.35449E+02  9.70266E-03  5.24209E-01  3.29119E-01 -            -            -             2.50210E+02
temp             N3935    00000006 TEMP                        0  0.00000E+00  4.35569E+02  8.62752E-02  5.13630E-01  2.36813E-01 -            -            -             2.58494E+02
temp             N3936    00000006 TEMP                        0  0.00000E+00  4.35621E+02  3.50126E-02  5.13253E-01  2.42666E-01 -            -            -             2.51905E+02
temp             N3937    00000006 TEMP                        0  0.00000E+00  4.35670E+02  2.10113E-02  5.16331E-01  1.95365E-01 -            -            -             2.49252E+02
temp             N3938    00000006 TEMP                        0  0.00000E+00  4.35727E+02  2.68209E-02  5.37899E-01  1.43559E-01 -            -            -             2.48942E+02
temp             N3939    00000006 TEMP                        0  0.00000E+00  4.35778E+02  3.26794E-02  4.98571E-01  1.11213E-01 -            -            -             2.49409E+02
temp             N3940    00000006 TEMP                        0  0.00000E+00  4.35815E+02  3.07596E-02  5.03466E-01  7.44365E-02 -            -            -             2.48612E+02
temp             N3941    00000006 TEMP                        0  0.00000E+00  4.35857E+02  6.70242E-02  5.16317E-01  5.87348E-02 -            -            -             2.52723E+02
temp             N3942    00000006 TEMP                        0  0.00000E+00  4.35884E+02  6.33399E-02  5.40473E-01  4.64507E-02 -            -            -             2.51729E+02
temp             N3943    00000006 TEMP                        0  0.00000E+00  4.35938E+02  6.15432E-02  4.92128E-01  7.15042E-02 -            -            -             2.52519E+02
temp             N3944    00000006 TEMP                        0  0.00000E+00  4.35981E+02  3.58290E-02  5.16552E-01  4.84716E-02 -            -            -             2.48769E+02
temp             N3945    00000006 TEMP                        0  0.00000E+00  4.36008E+02  3.37410E-02  5.43535E-01  5.00270E-02 -            -            -             2.48344E+02
temp             N3946    00000006 TEMP                        0  0.00000E+00  4.36056E+02  3.85302E-02  5.91584E-01  4.84829E-02 -            -            -             2.48235E+02
temp             N3947    00000006 TEMP                        0  0.00000E+00  4.36087E+02  2.55349E-02  6.19897E-01  4.83693E-02 -            -            -             2.46479E+02
temp             N3948    00000006 TEMP                        0  0.00000E+00  4.37123E+02 -5.49262E-01  2.18183E-01  8.11155E-01 -            -            -             2.11011E+02
temp             N3949    00000006 TEMP                        0  0.00000E+00  4.37215E+02 -4.61095E-01  2.21486E-01  7.86794E-01 -            -            -             2.11545E+02
temp             N3950    00000006 TEMP                        0  0.00000E+00  4.37253E+02 -4.65199E-01  2.57089E-01  7.99441E-01 -            -            -             2.11900E+02
temp             N3951    00000006 TEMP                        0  0.00000E+00  4.37325E+02 -4.53629E-01  2.26207E-01  7.34957E-01 -            -            -             2.11833E+02
temp             N3952    00000006 TEMP                        0  0.00000E+00  4.37363E+02 -4.58179E-01  2.49708E-01  7.05580E-01 -            -            -             2.12209E+02
temp             N3953    00000006 TEMP                        0  0.00000E+00  4.37440E+02 -5.28481E-01  2.20219E-01  7.12687E-01 -            -            -             2.11617E+02
temp             N3954    00000006 TEMP                        0  0.00000E+00  4.37535E+02 -4.62063E-01  2.25496E-01  6.44192E-01 -            -            -             2.12096E+02
temp             N3955    00000006 TEMP                        0  0.00000E+00  4.37583E+02 -4.57075E-01  2.58372E-01  6.10815E-01 -            -            -             2.12625E+02
temp             N3956    00000006 TEMP                        0  0.00000E+00  4.37622E+02 -4.24815E-01  2.80789E-01  6.17501E-01 -            -            -             2.13213E+02
temp             N3957    00000006 TEMP                        0  0.00000E+00  4.37735E+02 -4.79443E-01  1.84775E-01  5.95180E-01 -            -            -             2.11907E+02
temp             N3958    00000006 TEMP                        0  0.00000E+00  4.37778E+02 -4.49328E-01  2.14921E-01  5.96596E-01 -            -            -             2.12085E+02
temp             N3959    00000006 TEMP                        0  0.00000E+00  4.37857E+02 -5.09827E-01  1.98931E-01  5.47726E-01 -            -            -             2.11860E+02
temp             N3960    00000006 TEMP                        0  0.00000E+00  4.37917E+02 -4.53962E-01  2.09968E-01  5.30573E-01 -            -            -             2.11911E+02
temp             N3961    00000006 TEMP                        0  0.00000E+00  4.37996E+02 -4.84509E-01  1.96113E-01  4.58974E-01 -            -            -             2.11694E+02
temp             N3962    00000006 TEMP                        0  0.00000E+00  4.38055E+02 -4.49757E-01  2.34530E-01  4.88441E-01 -            -            -             2.12057E+02
temp             N3963    00000006 TEMP                        0  0.00000E+00  4.38231E+02 -5.11747E-01  1.86877E-01  3.31124E-01 -            -            -             2.11040E+02
temp             N3964    00000006 TEMP                        0  0.00000E+00  4.38291E+02 -4.61988E-01  2.20341E-01  3.28889E-01 -            -            -             2.11209E+02
temp             N3965    00000006 TEMP                        0  0.00000E+00  4.38330E+02 -4.63909E-01  2.17070E-01  3.67914E-01 -            -            -             2.11314E+02
temp             N3966    00000006 TEMP                        0  0.00000E+00  4.38388E+02 -4.63628E-01  2.67375E-01  3.38967E-01 -            -            -             2.11844E+02
temp             N3967    00000006 TEMP                        0  0.00000E+00  4.38518E+02 -5.06792E-01  1.85713E-01  2.48470E-01 -            -            -             2.10542E+02
temp             N3968    00000006 TEMP                        0  0.00000E+00  4.38573E+02 -4.62855E-01  2.19692E-01  2.54856E-01 -            -            -             2.10690E+02
